10.73552707002478931373552768491208553314208984375;103.28905212416992482267669402062892913818359375;69.10134337747792538250287179835140705108642578125
9.00507728432478931373552768491208553314208984375;104.73586595416992482267669402062892913818359375;69.33504812647792538250287179835140705108642578125
7.27275786627478931373552768491208553314208984375;106.18758791551992482267669402062892913818359375;69.56577376092792538250287179835140705108642578125
5.53868323957478931373552768491208553314208984375;107.64399782871992482267669402062892913818359375;69.79362511972792538250287179835140705108642578125
3.80295808732478931373552768491208553314208984375;109.10488996616992482267669402062892913818359375;70.01870226302792538250287179835140705108642578125
2.06567839187478931373552768491208553314208984375;110.57007185611992482267669402062892913818359375;70.24110064747792538250287179835140705108642578125
0.32693234332478931373552768491208553314208984375;112.03936319946992482267669402062892913818359375;70.46091131617792538250287179835140705108642578125
-1.41319886442521068626447231508791446685791015625;113.51259488851992482267669402062892913818359375;70.67822109617792538250287179835140705108642578125
-3.15464033432521068626447231508791446685791015625;114.98960811786992482267669402062892913818359375;70.89311279812792538250287179835140705108642578125
-4.89732284992521068626447231508791446685791015625;116.47025357796992482267669402062892913818359375;71.10566541427792538250287179835140705108642578125
-6.64118233092521068626447231508791446685791015625;117.95439072306992482267669402062892913818359375;71.31595431237792538250287179835140705108642578125
-8.38615935092521068626447231508791446685791015625;119.44188710616992482267669402062892913818359375;71.52405142367792538250287179835140705108642578125
-10.13219870942521068626447231508791446685791015625;120.93261777411992482267669402062892913818359375;71.73002542377792538250287179835140705108642578125
-11.87924905082521068626447231508791446685791015625;122.42646471666992482267669402062892913818359375;71.93394190562792538250287179835140705108642578125
-13.62726252437521068626447231508791446685791015625;123.92331636406992482267669402062892913818359375;72.13586354427792538250287179835140705108642578125
-15.37619448032521068626447231508791446685791015625;125.42306712851992482267669402062892913818359375;72.33585025347792538250287179835140705108642578125
-17.12600319762521068626447231508791446685791015625;126.92561698501992482267669402062892913818359375;72.53395933392792538250287179835140705108642578125
-18.87664963937521068626447231508791446685791015625;128.43087108776992482267669402062892913818359375;72.73024561327792538250287179835140705108642578125
-20.62809723287521068626447231508791446685791015625;129.93873941856992482267669402062892913818359375;72.92476157842792538250287179835140705108642578125
-22.38031167137521068626447231508791446685791015625;131.44913646426992482267669402062892913818359375;73.11755750017792538250287179835140705108642578125
-24.13326073487521068626447231508791446685791015625;132.96198092051992482267669402062892913818359375;73.30868155057792538250287179835140705108642578125
-25.88691412807521068626447231508791446685791015625;134.47719541916992482267669402062892913818359375;73.49817991342792538250287179835140705108642578125
-27.64124333347521068626447231508791446685791015625;135.99470627721992482267669402062892913818359375;73.68609688837792538250287179835140705108642578125
-29.39622147792521068626447231508791446685791015625;137.51444326546992482267669402062892913818359375;73.87247498872792538250287179835140705108642578125
-31.15182321142521068626447231508791446685791015625;139.03633939491992482267669402062892913818359375;74.05735503342792538250287179835140705108642578125
-32.90802459657521068626447231508791446685791015625;140.56033071926992482267669402062892913818359375;74.24077623357792538250287179835140705108642578125
-34.66480300767521068626447231508791446685791015625;142.08635615221992482267669402062892913818359375;74.42277627387792538250287179835140705108642578125
-36.42213703862521068626447231508791446685791015625;143.61435729826992482267669402062892913818359375;74.60339138927792538250287179835140705108642578125
-38.18000641867521068626447231508791446685791015625;145.14427829586992482267669402062892913818359375;74.78265643702792538250287179835140705108642578125
-39.93839193507521068626447231508791446685791015625;146.67606567176992482267669402062892913818359375;74.96060496447792538250287179835140705108642578125
-41.69727536217521068626447231508791446685791015625;148.20966820566992482267669402062892913818359375;75.13726927302792538250287179835140705108642578125
-43.45663939637521068626447231508791446685791015625;149.74503680436992482267669402062892913818359375;75.31268047837792538250287179835140705108642578125
-45.21646759612521068626447231508791446685791015625;151.28212438461992482267669402062892913818359375;75.48686856717792538250287179835140705108642578125
-46.97674432667521068626447231508791446685791015625;152.82088576386992482267669402062892913818359375;75.65986245047792538250287179835140705108642578125
-48.73745470917521068626447231508791446685791015625;154.36127755826992482267669402062892913818359375;75.83169001417792538250287179835140705108642578125
-50.49858457362521068626447231508791446685791015625;155.90325808756992482267669402062892913818359375;76.00237816662792538250287179835140705108642578125
-52.26012041547521068626447231508791446685791015625;157.44678728621992482267669402062892913818359375;76.17195288347792538250287179835140705108642578125
-54.02204935527521068626447231508791446685791015625;158.99182662021992482267669402062892913818359375;76.34043925017792538250287179835140705108642578125
-55.78435910137521068626447231508791446685791015625;160.53833900916992482267669402062892913818359375;76.50786150202792538250287179835140705108642578125
-57.54703791542521068626447231508791446685791015625;162.08628875331992482267669402062892913818359375;76.67424306202792538250287179835140705108642578125
-59.31007458022521068626447231508791446685791015625;163.63564146521992482267669402062892913818359375;76.83960657682792538250287179835140705108642578125
-61.07345836987521068626447231508791446685791015625;165.18636400531992482267669402062892913818359375;77.00397395057792538250287179835140705108642578125
-62.83717902192521068626447231508791446685791015625;166.73842442171992482267669402062892913818359375;77.16736637697792538250287179835140705108642578125
-64.60122671162521068626447231508791446685791015625;168.29179189351992482267669402062892913818359375;77.32980436977792538250287179835140705108642578125
-66.36559202777521068626447231508791446685791015625;169.84643667736992482267669402062892913818359375;77.49130779152792538250287179835140705108642578125
-68.13026595017521068626447231508791446685791015625;171.40233005726992482267669402062892913818359375;77.65189588087792538250287179835140705108642578125
-69.89523982872521068626447231508791446685791015625;172.95944429726992482267669402062892913818359375;77.81158727857792538250287179835140705108642578125
-71.66050536377521068626447231508791446685791015625;174.51775259681992482267669402062892913818359375;77.97040005207792538250287179835140705108642578125
-73.42605458772521068626447231508791446685791015625;176.07722904866992482267669402062892913818359375;78.12835171877792538250287179835140705108642578125
-75.19187984782521068626447231508791446685791015625;177.63784859921992482267669402062892913818359375;78.28545926827792538250287179835140705108642578125
-76.95797379012521068626447231508791446685791015625;179.19958701091992482267669402062892913818359375;78.44173918352792538250287179835140705108642578125
-78.72432934432521068626447231508791446685791015625;180.76242082676992482267669402062892913818359375;78.59720746077792538250287179835140705108642578125
-80.49093970957521068626447231508791446685791015625;182.32632733681992482267669402062892913818359375;78.75187962867792538250287179835140705108642578125
-82.25779834127521068626447231508791446685791015625;183.89128454631992482267669402062892913818359375;78.90577076637792538250287179835140705108642578125
-84.02489893847521068626447231508791446685791015625;185.45727114561992482267669402062892913818359375;79.05889552087792538250287179835140705108642578125
-85.79223543217521068626447231508791446685791015625;187.02426648166992482267669402062892913818359375;79.21126812347792538250287179835140705108642578125
-87.55980197422521068626447231508791446685791015625;188.59225053106992482267669402062892913818359375;79.36290240542792538250287179835140705108642578125
-89.32759292687521068626447231508791446685791015625;190.16120387436992482267669402062892913818359375;79.51381181287792538250287179835140705108642578125
-91.09560285307521068626447231508791446685791015625;191.73110767166992482267669402062892913818359375;79.66400942112792538250287179835140705108642578125
-92.86382650707521068626447231508791446685791015625;193.30194363951992482267669402062892913818359375;79.81350794832792538250287179835140705108642578125
-94.63225882567521068626447231508791446685791015625;194.87369402901992482267669402062892913818359375;79.96231976842792538250287179835140705108642578125
-96.40089492002521068626447231508791446685791015625;196.44634160491992482267669402062892913818359375;80.11045692352792538250287179835140705108642578125
-98.16973006787521068626447231508791446685791015625;198.01986962561992482267669402062892913818359375;80.25793113577792538250287179835140705108642578125
-99.93875970622521068626447231508791446685791015625;199.59426182431992482267669402062892913818359375;80.40475381867792538250287179835140705108642578125
-101.70797942422521068626447231508791446685791015625;201.16950239106992482267669402062892913818359375;80.55093608792792538250287179835140705108642578125
-103.47738495657521068626447231508791446685791015625;202.74557595551992482267669402062892913818359375;80.69648877177792538250287179835140705108642578125
-105.24697217742521068626447231508791446685791015625;204.32246757056992482267669402062892913818359375;80.84142242092792538250287179835140705108642578125
-107.01673709437521068626447231508791446685791015625;205.90016269686992482267669402062892913818359375;80.98574731802792538250287179835140705108642578125
-108.78667584277521068626447231508791446685791015625;207.47864718781992482267669402062892913818359375;81.12947348672792538250287179835140705108642578125
-110.55678468052521068626447231508791446685791015625;209.05790727541992482267669402062892913818359375;81.27261070042792538250287179835140705108642578125
-112.32705998302521068626447231508791446685791015625;210.63792955671992482267669402062892913818359375;81.41516849057792538250287179835140705108642578125
-114.09749823827521068626447231508791446685791015625;212.21870098081992482267669402062892913818359375;81.55715615472792538250287179835140705108642578125
-115.86809604237521068626447231508791446685791015625;213.80020883651992482267669402062892913818359375;81.69858276417792538250287179835140705108642578125
-117.63885009527521068626447231508791446685791015625;215.38244074051992482267669402062892913818359375;81.83945717127792538250287179835140705108642578125
-119.40975719652521068626447231508791446685791015625;216.96538462606992482267669402062892913818359375;81.97978801647792538250287179835140705108642578125
-121.18081424132521068626447231508791446685791015625;218.54902873206992482267669402062892913818359375;82.11958373512792538250287179835140705108642578125
-122.95201821692521068626447231508791446685791015625;220.13336159276992482267669402062892913818359375;82.25885256402792538250287179835140705108642578125
-124.72336619902521068626447231508791446685791015625;221.71837202781992482267669402062892913818359375;82.39760254762792538250287179835140705108642578125
-126.49485534837521068626447231508791446685791015625;223.30404913281992482267669402062892913818359375;82.53584154402792538250287179835140705108642578125
-128.26648290762521068626447231508791446685791015625;224.89038227016992482267669402062892913818359375;82.67357723077792538250287179835140705108642578125
-130.03824619817521068626447231508791446685791015625;226.47736106016992482267669402062892913818359375;82.81081711037792538250287179835140705108642578125
-131.81014261722521068626447231508791446685791015625;228.06497537276992482267669402062892913818359375;82.94756851562792538250287179835140705108642578125
-133.58216963497521068626447231508791446685791015625;229.65321531956992482267669402062892913818359375;83.08383861472792538250287179835140705108642578125
-135.35432479197521068626447231508791446685791015625;231.24207124606992482267669402062892913818359375;83.21963441627792538250287179835140705108642578125
-137.12660569657521068626447231508791446685791015625;232.83153372426992482267669402062892913818359375;83.35496277402792538250287179835140705108642578125
-138.89901002247521068626447231508791446685791015625;234.42159354551992482267669402062892913818359375;83.48983039142792538250287179835140705108642578125
-140.67153550647521068626447231508791446685791015625;236.01224171366992482267669402062892913818359375;83.62424382602792538250287179835140705108642578125
-142.44417994617521068626447231508791446685791015625;237.60346943846992482267669402062892913818359375;83.75820949372792538250287179835140705108642578125
-144.21694119782521068626447231508791446685791015625;239.19526812926992482267669402062892913818359375;83.89173367287792538250287179835140705108642578125
-145.98981717427521068626447231508791446685791015625;240.78762938901992482267669402062892913818359375;84.02482250817792538250287179835140705108642578125
-147.76280584302521068626447231508791446685791015625;242.38054500841992482267669402062892913818359375;84.15748201462792538250287179835140705108642578125
-149.53590522442521068626447231508791446685791015625;243.97400696021992482267669402062892913818359375;84.28971808107792538250287179835140705108642578125
-151.30911338982521068626447231508791446685791015625;245.56800739386992482267669402062892913818359375;84.42153647372792538250287179835140705108642578125
-153.08242845982521068626447231508791446685791015625;247.16253863021992482267669402062892913818359375;84.55294283962792538250287179835140705108642578125
-154.85584860272521068626447231508791446685791015625;248.75759315656992482267669402062892913818359375;84.68394270992792538250287179835140705108642578125
-156.62937203287521068626447231508791446685791015625;250.35316362186992482267669402062892913818359375;84.81454150307792538250287179835140705108642578125
-158.40299700917521068626447231508791446685791015625;251.94924283196992482267669402062892913818359375;84.94474452792792538250287179835140705108642578125
-160.17672183362521068626447231508791446685791015625;253.54582374521992482267669402062892913818359375;85.07455698667792538250287179835140705108642578125
-161.95054484987521068626447231508791446685791015625;255.14289946811992482267669402062892913818359375;85.20398397772792538250287179835140705108642578125
-163.72446444202521068626447231508791446685791015625;256.74046325106992482267669402062892913818359375;85.33303049842792538250287179835140705108642578125
-165.49847903327521068626447231508791446685791015625;258.33850848431992482267669402062892913818359375;85.46170144782792538250287179835140705108642578125
-167.27258708462521068626447231508791446685791015625;259.93702869416992482267669402062892913818359375;85.59000162922792538250287179835140705108642578125
-169.04678709367521068626447231508791446685791015625;261.53601753926992482267669402062892913818359375;85.71793575267792538250287179835140705108642578125
-170.82107759352521068626447231508791446685791015625;263.13546880691992482267669402062892913818359375;85.84550843742792538250287179835140705108642578125
-172.59545715172521068626447231508791446685791015625;264.73537640951992482267669402062892913818359375;85.97272421422792538250287179835140705108642578125
-174.36992436917521068626447231508791446685791015625;266.33573438131992482267669402062892913818359375;86.09958752762792538250287179835140705108642578125
-176.14447787912521068626447231508791446685791015625;267.93653687506992482267669402062892913818359375;86.22610273817792538250287179835140705108642578125
-177.91911634617521068626447231508791446685791015625;269.53777815881992482267669402062892913818359375;86.35227412457792538250287179835140705108642578125
-179.69383846532521068626447231508791446685791015625;271.13945261291992482267669402062892913818359375;86.47810588567792538250287179835140705108642578125
-181.46864296107521068626447231508791446685791015625;272.74155472711992482267669402062892913818359375;86.60360214247792538250287179835140705108642578125
-183.24352858657521068626447231508791446685791015625;274.34407909766992482267669402062892913818359375;86.72876694012792538250287179835140705108642578125
-185.01849412277521068626447231508791446685791015625;275.94702042446992482267669402062892913818359375;86.85360424977792538250287179835140705108642578125
-186.79353837757521068626447231508791446685791015625;277.55037350856992482267669402062892913818359375;86.97811797032792538250287179835140705108642578125
-188.56866018507521068626447231508791446685791015625;279.15413324951992482267669402062892913818359375;87.10231193027792538250287179835140705108642578125
-190.34385840487521068626447231508791446685791015625;280.75829464276992482267669402062892913818359375;87.22618988937792538250287179835140705108642578125
-192.11913192127521068626447231508791446685791015625;282.36285277736992482267669402062892913818359375;87.34975554022792538250287179835140705108642578125
-193.89447964252521068626447231508791446685791015625;283.96780283361992482267669402062892913818359375;87.47301250997792538250287179835140705108642578125
