414.48038806917280298140831291675567626953125;-425.349687643731692497475887648761272430419921875;199.171295122314190692876582033932209014892578125
418.38251560412280298140831291675567626953125;-430.583397504281692497475887648761272430419921875;200.548684977964190692876582033932209014892578125
422.28450348937280298140831291675567626953125;-435.816925802931692497475887648761272430419921875;201.926031087364190692876582033932209014892578125
426.18635465672280298140831291675567626953125;-441.050276355981692497475887648761272430419921875;203.303334373414190692876582033932209014892578125
430.08807194667280298140831291675567626953125;-446.283452860581692497475887648761272430419921875;204.680595729964190692876582033932209014892578125
433.98965811207280298140831291675567626953125;-451.516458899631692497475887648761272430419921875;206.057816023064190692876582033932209014892578125
437.89111582172280298140831291675567626953125;-456.749297946431692497475887648761272430419921875;207.434996092164190692876582033932209014892578125
441.79244766377280298140831291675567626953125;-461.981973369081692497475887648761272430419921875;208.812136751114190692876582033932209014892578125
445.69365614892280298140831291675567626953125;-467.214488434681692497475887648761272430419921875;210.189238789164190692876582033932209014892578125
449.59474371357280298140831291675567626953125;-472.446846313431692497475887648761272430419921875;211.566302972014190692876582033932209014892578125
453.49571272267280298140831291675567626953125;-477.679050082331692497475887648761272430419921875;212.943330042764190692876582033932209014892578125
457.39656547242280298140831291675567626953125;-482.911102728831692497475887648761272430419921875;214.320320722764190692876582033932209014892578125
461.29730419292280298140831291675567626953125;-488.143007154281692497475887648761272430419921875;215.697275712414190692876582033932209014892578125
465.19793105072280298140831291675567626953125;-493.374766177181692497475887648761272430419921875;217.074195692014190692876582033932209014892578125
469.09844815122280298140831291675567626953125;-498.606382536331692497475887648761272430419921875;218.451081322614190692876582033932209014892578125
472.99885754097280298140831291675567626953125;-503.837858893831692497475887648761272430419921875;219.827933246614190692876582033932209014892578125
476.89916120982280298140831291675567626953125;-509.069197837931692497475887648761272430419921875;221.204752088414190692876582033932209014892578125
480.79936109297280298140831291675567626953125;-514.300401885631692497475887648761272430419921875;222.581538455214190692876582033932209014892578125
484.69945907302280298140831291675567626953125;-519.531473485331692497475887648761272430419921875;223.958292937614190692876582033932209014892578125
488.59945698177280298140831291675567626953125;-524.762415019381692497475887648761272430419921875;225.335016110214190692876582033932209014892578125
492.49935660207280298140831291675567626953125;-529.993228806381692497475887648761272430419921875;226.711708532114190692876582033932209014892578125
496.39915966952280298140831291675567626953125;-535.223917103381692497475887648761272430419921875;228.088370747514190692876582033932209014892578125
500.29886787412280298140831291675567626953125;-540.454482108131692497475887648761272430419921875;229.465003286314190692876582033932209014892578125
504.19848286202280298140831291675567626953125;-545.684925961131692497475887648761272430419921875;230.841606664464190692876582033932209014892578125
508.09800623687280298140831291675567626953125;-550.915250747531692497475887648761272430419921875;232.218181384514190692876582033932209014892578125
511.99743956127280298140831291675567626953125;-556.145458499031692497475887648761272430419921875;233.594727936164190692876582033932209014892578125
515.89678435817280298140831291675567626953125;-561.375551195781692497475887648761272430419921875;234.971246796664190692876582033932209014892578125
519.79604211217280298140831291675567626953125;-566.605530768131692497475887648761272430419921875;236.347738431114190692876582033932209014892578125
523.69521427092280298140831291675567626953125;-571.835399098131692497475887648761272430419921875;237.724203292914190692876582033932209014892578125
527.59430224622280298140831291675567626953125;-577.065158021231692497475887648761272430419921875;239.100641824264190692876582033932209014892578125
531.49330741517280298140831291675567626953125;-582.294809327781692497475887648761272430419921875;240.477054456514190692876582033932209014892578125
535.39223112142280298140831291675567626953125;-587.524354764481692497475887648761272430419921875;241.853441610414190692876582033932209014892578125
539.29107467617280298140831291675567626953125;-592.753796035881692497475887648761272430419921875;243.229803696514190692876582033932209014892578125
543.18983935922280298140831291675567626953125;-597.983134805631692497475887648761272430419921875;244.606141115514190692876582033932209014892578125
547.08852641997280298140831291675567626953125;-603.212372697831692497475887648761272430419921875;245.982454258514190692876582033932209014892578125
550.98713707837280298140831291675567626953125;-608.441511298281692497475887648761272430419921875;247.358743507364190692876582033932209014892578125
554.88567252587280298140831291675567626953125;-613.670552155631692497475887648761272430419921875;248.735009234964190692876582033932209014892578125
558.78413392627280298140831291675567626953125;-618.899496782531692497475887648761272430419921875;250.111251805514190692876582033932209014892578125
562.68252241652280298140831291675567626953125;-624.128346656781692497475887648761272430419921875;251.487471574814190692876582033932209014892578125
566.58083910757280298140831291675567626953125;-629.357103222381692497475887648761272430419921875;252.863668890464190692876582033932209014892578125
570.47908508517280298140831291675567626953125;-634.585767890531692497475887648761272430419921875;254.239844092164190692876582033932209014892578125
574.37726141062280298140831291675567626953125;-639.814342040631692497475887648761272430419921875;255.615997512014190692876582033932209014892578125
578.27536912157280298140831291675567626953125;-645.042827021281692497475887648761272430419921875;256.992129474564190692876582033932209014892578125
582.17340923267280298140831291675567626953125;-650.271224151181692497475887648761272430419921875;258.368240297164190692876582033932209014892578125
586.07138273622280298140831291675567626953125;-655.499534719931692497475887648761272430419921875;259.744330290214190692876582033932209014892578125
589.96929060282280298140831291675567626953125;-660.727759988881692497475887648761272430419921875;261.120399757264190692876582033932209014892578125
593.86713378197280298140831291675567626953125;-665.955901192031692497475887648761272430419921875;262.496448995264190692876582033932209014892578125
597.76491320272280298140831291675567626953125;-671.183959536781692497475887648761272430419921875;263.872478294764190692876582033932209014892578125
601.66262977427280298140831291675567626953125;-676.411936204631692497475887648761272430419921875;265.248487940064190692876582033932209014892578125
605.56028438652280298140831291675567626953125;-681.639832352031692497475887648761272430419921875;266.624478209414190692876582033932209014892578125
609.45787791062280298140831291675567626953125;-686.867649111031692497475887648761272430419921875;268.000449375164190692876582033932209014892578125
613.35541119947280298140831291675567626953125;-692.095387589931692497475887648761272430419921875;269.376401703964190692876582033932209014892578125
617.25288508822280298140831291675567626953125;-697.323048873981692497475887648761272430419921875;270.752335456914190692876582033932209014892578125
621.15030039477280298140831291675567626953125;-702.550634026031692497475887648761272430419921875;272.128250889664190692876582033932209014892578125
